PlayerRotX0,PlayerRotY0,PlayerRotX1,PlayerRotY1,PlayerRotX2,PlayerRotY2,PlayerRotX3,PlayerRotY3,PlayerRotX4,PlayerRotY4,PlayerRotX5,PlayerRotY5,PlayerRotX6,PlayerRotY6,PlayerRotX7,PlayerRotY7,PlayerRotX8,PlayerRotY8,PlayerRotX9,PlayerRotY9,PlayerRotX10,PlayerRotY10,PlayerRotX11,PlayerRotY11,PlayerRotX12,PlayerRotY12,PlayerRotX13,PlayerRotY13,PlayerRotX14,PlayerRotY14,PlayerRotX15,PlayerRotY15,PlayerRotX16,PlayerRotY16,PlayerRotX17,PlayerRotY17,PlayerRotX18,PlayerRotY18,PlayerRotX19,PlayerRotY19,PlayerRotX20,PlayerRotY20,PlayerRotX21,PlayerRotY21,PlayerRotX22,PlayerRotY22,PlayerRotX23,PlayerRotY23,PlayerRotX24,PlayerRotY24,PlayerRotX25,PlayerRotY25,PlayerRotX26,PlayerRotY26,PlayerRotX27,PlayerRotY27,PlayerRotX28,PlayerRotY28,PlayerRotX29,PlayerRotY29,PlayerRotX30,PlayerRotY30,PlayerRotX31,PlayerRotY31,PlayerRotX32,PlayerRotY32,PlayerRotX33,PlayerRotY33,PlayerRotX34,PlayerRotY34,PlayerRotX35,PlayerRotY35,PlayerRotX36,PlayerRotY36,PlayerRotX37,PlayerRotY37,PlayerRotX38,PlayerRotY38,PlayerRotX39,PlayerRotY39,PlayerRotX40,PlayerRotY40,PlayerRotX41,PlayerRotY41,PlayerRotX42,PlayerRotY42,PlayerRotX43,PlayerRotY43,PlayerRotX44,PlayerRotY44,PlayerRotX45,PlayerRotY45,PlayerRotX46,PlayerRotY46,PlayerRotX47,PlayerRotY47,PlayerRotX48,PlayerRotY48,PlayerRotX49,PlayerRotY49,PlayerRotX50,PlayerRotY50,PlayerRotX51,PlayerRotY51,PlayerRotX52,PlayerRotY52,PlayerRotX53,PlayerRotY53,PlayerRotX54,PlayerRotY54,PlayerRotX55,PlayerRotY55,PlayerRotX56,PlayerRotY56,PlayerRotX57,PlayerRotY57,PlayerRotX58,PlayerRotY58,PlayerRotX59,PlayerRotY59,PlayerRotX60,PlayerRotY60,PlayerRotX61,PlayerRotY61,PlayerRotX62,PlayerRotY62,PlayerRotX63,PlayerRotY63
0.0,-0.02187399999999684,0.0,-0.06562000000000978,0.0,-0.13139400000000023,-0.04015199999999908,-0.4679179999999974,-0.04372599999999949,-0.2574690000000004,-0.05517100000000141,-0.16724399999999662,-0.041811999999998406,-0.11560099999999807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02187300000000114,-0.08532700000000659,-0.08316100000000048,-0.0461959999999948,-0.1847879999999993,-0.040451000000004456,-0.5938440000000007,0.06939700000000926,-0.4130199999999995,0.2868349999999964,-0.35302899999999937,0.6800759999999997,-1.192437,1.4988029999999952,-0.6489209999999996,0.7204279999999983,-0.6663970000000008,0.442931999999999,-0.6327619999999996,0.2811280000000096,-0.844125,0.1698689999999914,-0.20046600000000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.02187399999999684,0.04374500000000037,0.0,0.08710299999999993,-0.021872999999999365,0.04374599999999962,0.0,0.04374600000000051,0.021872999999999365,0.0,0.0,0.0,0.0,0.0,-0.18663800000000208,0.04374499999999948,-0.3571549999999917,0.0,-0.335952000000006,-0.06047799999999981,-0.9858629999999948,-0.022660000000000124,-0.791710000000009,0.0,-1.2556149999999917,0.04374600000000051,-1.9061889999999977,0.2937259999999995,-4.503708000000003,0.1877089999999999,-1.872002000000009,0.3083290000000005,-1.6351159999999965,0.4550179999999999,-2.670936999999995,0.2505759999999997,-0.7056270000000069,0.042765000000000164,-0.29412099999998986,-0.021873000000000253,-0.1373750000000058,0.0,0.0,0.0,0.0,0.0,-0.17498000000000502,0.04931200000000047,-1.2442779999999942,0.11657800000000051,-1.593002999999996,0.11713199999999979,-2.3230740000000054,0.4835339999999988,-8.447243,0.6355710000000006,-5.3430099999999925,0.7883130000000005,-4.856910000000013,1.3665059999999993,-7.088264999999993,0.9311319999999998,-1.812224999999998,0.6687960000000004,-0.9005130000000037,0.628266,-0.12267300000000603,0.7256450000000001,0.9679260000000056,0.18181599999999953,0.5672919999999948,0.04052000000000078,0.5121840000000049,0.03532299999999999,0.5329360000000065,0.0,0.043746999999996206,0.0,0.0,0.021872999999999365,-0.043746999999996206,0.0,-0.043747000000010416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02187399999999684,0.06561800000000062,-0.2925340000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.22485299999999597,0.04818199999999884,-0.23223899999999276,0.09045100000000161,-0.1684190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16722899999999186,-0.02187300000000114,0.08749400000000662,-0.021872000000000114,0.13283500000000004,0.0,0.29095499999999674,0.0,0.3520809999999983,0.0,0.8308260000000018,-0.13160699999999892,2.9469759999999923,0.0,1.6280440000000027,0.0,1.5768350000000027,0.340679999999999,2.4142379999999974,0.2479300000000002,0.6325230000000062,0.3279759999999996,0.20905299999999727,0.5616029999999999,-0.043746999999996206,0.25165600000000055,-0.06960300000000075,0.22621300000000133,-0.060432000000005814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06561799999999707,0.0,-0.08058400000000177,0.021872999999999365,-0.18648899999999813,0.22656999999999528,-0.1429670000000023,0.3488090000000028,-0.1627769999999984,0.6983100000000064,-0.5516440000000014,2.834106999999989,-0.22251099999999902,1.888817000000003,-0.1386289999999999,1.8985210000000023,-0.13226300000000002,3.3633880000000005,0.02084999999999937,0.9157260000000065,0.18368899999999933,0.4392999999999887,0.10463300000000153,-0.18034299999999348,0.15779799999999966,-0.29609700000000316,0.30563499999999877,-0.7741929999999968,0.1065080000000016,-0.3581310000000002,0.1474650000000004,-0.2512669999999986,0.08973899999999801,-0.0840910000000008,0.07793399999999906,-0.021872999999999365,0.0,0.0,0.0,-0.06562100000000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.19799799999999834,0.0,-0.27674100000000124,0.07271200000000277,-0.869017999999997,0.0,-0.3782889999999952,0.021874000000000393,-0.27249100000000226,0.022706999999996924,-0.06561999999999557,0.0,0.0,0.0,0.04374599999999873,0.0,0.02187399999999684,0.0,0.0,0.0,0.0,-0.02187399999999684,0.0,0.0,-0.043746999999996206,-0.021873000000002918,-0.18859900000001062,-0.06148899999999813,-0.18122799999999017,-0.06041000000000096,-0.2735449999999986,-0.16610499999999817,-0.6742400000000117,-0.1617759999999997,-0.2908699999999982,-0.14543400000000162,-0.24652899999999534,-0.14721800000000052,-0.14765199999999368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.021872999999999365,0.0,0.0,0.0,0.0,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043747000000010416,-0.06561800000000062,-0.06005100000000141,-0.1792119999999997,-0.2781749999999903,-0.2529389999999996,-0.31437700000000746,-0.5868389999999994,-0.40636499999999387,-1.6044170000000015,-0.4710160000000059,-0.9656529999999997,0.02174399999999821,-1.195907,-0.10203500000000076,-2.7285129999999995,-0.2774659999999898,-1.4176279999999997,-0.020722000000006346,-1.4089790000000004,0.022423000000003412,-2.692231,0.3978039999999936,-0.8435119999999998,0.27851900000000285,-0.49276200000000014,0.16040800000000388,-0.19605099999999998,0.06562099999999305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.021872999999999365,0.04374499999999992,0.0,0.02187300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187300000000003,0.0,0.04374499999999992,0.021872999999999365,0.0,0.0,0.0,0.0,0.02187300000000003,0.02187400000001105,0.0,0.01695999999999742,0.21872800000000003,0.06831400000000087,1.010028,-0.29585300000000814,0.8489940000000002,-0.4834819999999951,0.8790529999999994,-0.7446829999999949,2.244453,-2.214798000000002,1.2143240000000004,-1.351500999999999,1.6218020000000006,-1.1120300000000043,1.3258829999999993,-1.119560000000007,2.4189500000000006,-1.743118999999993,0.837693999999999,-0.2688370000000049,0.49286900000000067,-0.05932599999999866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02187399999999684,0.0,0.06646700000000294,-0.17498299999999922,0.11415100000000677,-0.10561000000000043,0.043746999999996206,-0.08749099999999999,0.08747900000000186,-0.1312230000000003,0.08749299999999494,-0.06561800000000062,0.02187399999999684,-0.021872999999999365,0.11193100000001266,-0.19886100000000084,0.2542649999999895,-0.08258299999999963,0.16700699999999813,-0.10437899999999978,0.20390300000001105,-0.2679949999999991,0.36160300000000234,-0.23718900000000076,0.14915499999999327,-0.29831199999999924,0.10066199999999981,-1.031848,0.15485400000000027,-0.7868780000000015,0.044494000000000256,-0.8676379999999995,-0.021056999999998993,-1.9443859999999997,-0.3528670000000034,-0.9080899999999996,-0.22933899999999596,-0.9555830000000007,-0.10269999999999868,-0.8010630000000001,-0.04322000000000514,-1.2198839999999995,0.15310600000000818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.041412999999991484,-0.08282899999999982,0.0,0.0,0.0,0.1093639999999998,-0.021675000000001887,0.1517280000000003,0.0,0.1071989999999996,0.0,0.04374500000000037,-0.02187399999999684,0.0,0.0,0.0,0.0,0.0,0.06562100000000726,-0.021873000000000253,0.0830609999999865,0.02768800000000038,0.19400000000000261,0.2194199999999995,0.8019560000000041,0.2997500000000004,0.7150579999999991,0.39327999999999985,1.0833049999999957,0.5887539999999998,1.1360400000000084,1.6456430000000006,2.874816999999993,1.1372169999999997,1.963554000000002,1.434908,1.7587199999999967,2.9138459999999995,3.0935440000000085,1.3710330000000006,1.110596000000001,1.0422530000000005,0.7913969999999892,1.4713529999999988,0.4936300000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.027457999999995764,0.1647570000000016,-0.02187399999999684,0.021874000000000393,-0.13047799999999654,-0.021874000000000393,-0.09230000000000871,-0.09229799999999955,-0.041695000000004256,-0.27450800000000086,0.02128600000000347,-0.12165399999999948,0.02187399999999684,-0.12797000000000125,0.0,-0.06561900000000165,0.0,0.0,0.0,0.0,0.0,0.0,-0.06562099999999305,-0.06561799999999707,-0.10616299999999512,-0.26893100000000203,-0.32843000000001155,-0.26825999999999794,-0.1446380000000005,-0.39258400000000115,-0.02131599999999878,-1.3242440000000002,0.7308040000000062,-0.4833490000000005,1.0446699999999964,-0.5329929999999994,1.5015800000000041,-0.6338019999999993,5.592979,-0.060715000000000074,3.4799349999999976,0.18981400000000015,4.276458000000005,0.6645709999999987,6.946067999999997,0.2681470000000008,2.548942999999994,0.14993699999999954,1.3806610000000035,0.08121599999999951,0.48530600000000845,-0.021872000000000114,-0.32465400000000955,-0.08657399999999882,-0.46746799999999666,-0.18999600000000072,-0.7044530000000009,-0.04148499999999977,-0.08749400000000662,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021872999999999365,0.0,0.0,-0.02187300000000114,-0.4442979999999892,-0.021037999999999002,-0.8408660000000054,-0.1261910000000004,-3.3730159999999927,0.0,-2.6891410000000064,0.021872999999999365,-2.0465310000000017,0.040931000000000495,-1.599923000000004,0.33421000000000056,-1.3173749999999984,0.37827399999999933,0.14739200000001063,0.40005500000000005,0.597305999999989,0.8245149999999999,1.5557550000000049,0.2939740000000004,0.6926430000000039,0.24446099999999937,0.5728759999999937,0.3120900000000013,0.2797470000000004,0.028835000000000832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.02187399999999684,0.021873000000002918,0.0,0.0,0.0,0.0,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3522040000000004,-0.043745000000001255,-0.6378930000000054,-0.04252599999999873,-1.5252919999999932,-0.23943099999999973,-4.497673000000006,0.0,-2.955970999999991,-0.16491400000000134,-8.998344000000003,-0.13944599999999951,-5.093665999999999,0.13674299999999917,-5.51333600000001,0.022320999999999813,-4.010314999999991,0.11829300000000131,-5.776336999999998,-0.02365999999999957,-1.4217450000000014,0.10454000000000008,-0.5089269999999999,0.1574169999999988,0.24179900000000032,0.06483099999999808,0.41245999999999583,0.0,0.5422590000000014,0.0,0.02187399999999684,-0.02187399999999684,0.0,0.0,0.0,0.0,0.20219400000000576,0.02187399999999684,0.18718699999999444,0.12940800000000152,0.49012000000000455,0.06110100000000074,0.273894999999996,0.06320799999999949,0.3593520000000012,0.0,0.9032370000000043,-0.021872999999999365,0.4496989999999954,-0.04282800000000009,0.4160009999999943,0.0437449999999977,0.5194240000000008,0.04472200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.021872999999999365,0.050518000000000285,-0.1583260000000024,0.043745000000001255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021872999999999365,-0.06561900000000165,0.2049030000000016,-0.49928099999999986,1.6714630000000028,-0.396176999999998,2.021500000000003,-0.5851700000000015,3.0175629999999956,-1.265364,8.645706000000004,-0.86008,5.546668999999994,-0.8687569999999987,5.002998000000005,-2.404853000000001,9.152725000000004,-1.110493,3.0157859999999914,-0.990259,2.0657800000000037,-1.4396049999999994,1.478783000000007,-0.3878080000000006,0.14900199999999586,-0.36185899999999993,0.03672000000000253,-0.2386999999999997,0.06322500000000275,-0.39306600000000014,0.283851999999996,-0.10559799999999964,0.20635899999999197,-0.09380100000000002,0.08428200000000174,-0.10889500000000041,0.09136999999999773,0.0,0.0,0.0,0.043747000000010416,0.0,0.08051299999999628,-0.18816599999999983,0.2603069999999974,-0.248583,0.04304500000000644,-0.2152289999999999,-0.021872999999999365,-0.323121,-0.2931829999999991,-0.09233700000000011,-0.25292900000000884,0.0,-0.30866999999999223,0.0,-0.3804930000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.08761599999999703,0.017523000000000177,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15310699999999144,0.43026300000000006,-1.4889679999999998,0.3127939999999998,-2.0488280000000003,0.34147000000000016,-3.738830000000007,0.28899200000000036,-4.626069000000001,0.04374599999999962,-11.932106000000005,-0.1092310000000003,-5.910888,-0.23557899999999954,-5.300575999999992,-1.068969,-6.787948,-0.542322,-1.7279280000000057,-0.36265100000000006,-0.7896119999999911,-0.8518670000000002,0.39179999999998927,-0.283393,0.5609820000000099,-0.3552909999999998,0.5173719999999946,-0.23712900000000015,0.35639899999999614,-0.34568599999999994,0.3719790000000103,-0.141623,0.10791799999999796,-0.15108400000000005,0.11365499999999429,-0.227315,0.11639399999999966,-0.45581699999999997,0.0752560000000102,-0.22949200000000003,0.06442999999998733,-0.27920599999999995,0.1159370000000024,-0.540375,0.3871299999999991,-0.15930099999999991,0.1716470000000072,-0.04290800000000017,0.20069099999999196,0.0,0.11222800000000177,0.17758200000000013,0.33334399999999675,0.12118499999999988,0.029014000000003648,0.08703600000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187399999999684,0.04373199999999988,0.11154200000000003,0.15615800000000002,0.2846750000000071,0.4111330000000001,1.3667449999999945,0.370819,1.1935810000000089,0.6656500000000001,1.5699379999999934,0.731449,2.0097279999999955,2.161965,5.610313000000005,1.7429729999999997,3.360275999999999,1.7789680000000008,3.3476480000000066,3.51159,4.989707999999993,1.3486569999999993,1.2772369999999995,1.049156,0.5010610000000071,0.8811789999999995,-0.06456000000000017,1.1209240000000005,-0.5692980000000034,0.22567100000000018,-0.2507480000000015,0.14626800000000095,-0.22316700000000367,0.08388300000000015,-0.12346699999999089,0.021872999999999365,0.0,0.0,0.0,0.0,-0.1270900000000097,0.021872000000000114,-0.2520679999999942,0.1374449999999996,-1.0252760000000052,-0.042282999999999404,-0.5039900000000017,-0.0959979999999998,-0.3509679999999946,-0.18471800000000016,-0.3063499999999948,-0.3787060000000011,0.0996849999999938,-0.10661499999999968,0.27193499999999915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12004199999999976,0.5333480000000037,-0.10376200000000146,0.28640799999999444,-0.1193369999999998,0.10327100000000655,-0.12392499999999984,0.11343399999999804,-0.32026499999999913,-0.005477999999996541,-0.1598140000000008,0.0,-0.06561899999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10509099999999982,-0.35062399999999627,-0.18216900000000003,-0.9433440000000104,-0.37377900000000075,-1.4261630000000025,-1.379154999999999,-4.605178999999993,-0.8787830000000003,-3.063286000000005,-0.9718009999999992,-3.1216269999999895,-2.0029090000000007,-5.508126000000004,-1.03545,-2.2861780000000067,-0.9898899999999999,-1.363984000000002,-1.3422290000000006,-1.2968209999999942,-0.28256999999999977,-0.09117100000000278,-0.10941000000000001,0.0,-0.02187299999999981,0.0,0.08749200000000013,0.021872999999999365,0.10951299999999975,0.021103000000010752,0.12661999999999995,-0.0931240000000031,0.18310899999999997,-0.15998100000000193,0.046666000000000096,-0.1006930000000068,0.0,-0.1566619999999972,-0.04374599999999962,-0.1535030000000006,-0.08760400000000068,-0.043746999999996206,0.0,0.0,0.0,0.0,0.1312370000000005,0.043746999999996206,0.19104800000000033,-0.043746999999996206,0.17185599999999912,-0.15328200000000436,0.17385200000000012,-0.597061999999994,0.06880800000000065,-0.3279030000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.19644999999999868,-0.053577999999999903,-0.15635600000000238,-0.13309199999999954,-0.043746999999996206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043746999999996206,0.10607399999999956,0.4268260000000055,0.15026000000000028,0.5086289999999991,0.27743300000000026,0.7704010000000068,0.5252729999999994,0.9027940000000001,1.5872510000000002,1.696875999999989,0.8826720000000003,0.6031040000000019,1.0670269999999995,0.12673200000000406,1.9993390000000009,-0.6314009999999968,0.920907999999999,-0.6840520000000083,0.8594460000000002,-0.6027909999999963,1.493036,-0.9311289999999985,0.6169759999999993,-0.24845899999999688,0.6388990000000003,-0.08581500000001085,0.38618600000000036,-0.02287299999998993,0.7051909999999992,-0.0023500000000069576,0.1847190000000012,0.020271000000008144,0.1013699999999993,0.027763999999990574,0.09926800000000213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
